timestamp,x,y,z,label
1763184963.3954806,-0.9071210026741028,0.01311079878360033,0.33020922541618347,3
1763184963.4500575,-0.9631527066230774,0.1493174284696579,0.26538586616516113,3
1763184963.5044158,-1.0260957479476929,0.10561476647853851,0.19130203127861023,3
1763184963.559037,-0.9293361902236938,0.06506841629743576,0.19252049922943115,3
1763184963.6133683,-0.9451336860656738,0.0424887016415596,0.2078734189271927,3
1763184963.6696806,-0.9441463351249695,0.04030356928706169,0.25929343700408936,3
1763184963.7239833,-0.9137855768203735,0.11702601611614227,0.15523488819599152,3
1763184963.7784603,-1.0601590871810913,0.06021255999803543,0.21250364184379578,3
1763184963.8328052,-1.0216526985168457,0.20928719639778137,0.177167609333992,3
1763184963.8872435,-1.025355339050293,0.22069844603538513,0.1683945208787918,3
1763184963.9415672,-0.9675956964492798,0.2304101586341858,0.16790713369846344,3
1763184963.9959638,-0.9214374423027039,0.20564530789852142,0.1306215226650238,3
1763184964.0503922,-0.9663615822792053,0.3539915680885315,0.1496298611164093,3
1763184964.1048105,-0.8950260877609253,0.3226713240146637,0.11965514719486237,3
1763184964.159133,-0.949576735496521,0.3828839063644409,0.31046977639198303,3
1763184964.2135544,-0.9313108921051025,0.31830108165740967,0.044352829456329346,3
1763184964.2679737,-0.9332855939865112,0.2794542610645294,0.29536059498786926,3
1763184964.3223884,-0.9364944696426392,0.3297123312950134,0.15279792249202728,3
1763184964.3767307,-0.9041590094566345,0.33019790053367615,0.19276420772075653,3
1763184964.4314249,-0.8930513858795166,0.34573662281036377,0.19690704345703125,3
1763184964.485809,-0.9088488817214966,0.24449211359024048,0.19666336476802826,3
1763184964.5402925,-0.9811716675758362,0.22992457449436188,0.24223466217517853,3
1763184964.5946443,-0.8895956873893738,0.19471964240074158,0.08919304609298706,3
1763184964.649041,-0.9663615822792053,0.29110828042030334,0.4128224551677704,3
1763184964.7034576,-1.0056084394454956,0.22555430233478546,0.15352900326251984,3
1763184964.7578533,-0.9177349209785461,0.15368770062923431,0.19983141124248505,3
1763184964.8123171,-0.8577538728713989,0.12236745655536652,0.2366296350955963,3
1763184964.866724,-1.0379438400268555,0.13377870619297028,0.2137221246957779,3
1763184964.921227,-1.0031400918960571,0.08036433905363083,0.246864914894104,3
1763184964.9756021,-0.9441463351249695,0.04564500227570534,0.20957928895950317,3
1763184965.0301075,-0.9187222719192505,0.04880130663514137,0.18959616124629974,3
1763184965.0844657,-0.9288425445556641,0.14470437169075012,0.14987356960773468,3
1763184965.1364064,-1.0110387802124023,0.037875641137361526,0.19349530339241028,3
1763184965.1916592,-1.025355339050293,0.09371793270111084,0.22980612516403198,3
1763184965.2389367,-0.9796907305717468,0.2556605637073517,0.2410161793231964,3
1763184965.2850285,-0.9579691290855408,0.25638896226882935,0.1759491264820099,3
1763184965.326817,-0.90366530418396,0.2886803448200226,0.1513357311487198,3
1763184965.3686092,-0.8866336345672607,0.3034907281398773,0.22273892164230347,3
1763184965.4103627,-0.985861599445343,0.2682858109474182,0.13866350054740906,3
1763184965.452181,-0.9653741717338562,0.32898393273353577,0.1513357311487198,3
1763184965.4941874,-0.9626590013504028,0.34646499156951904,0.3119319677352905,3
1763184965.5358496,-0.9653741717338562,0.2755695581436157,0.24296575784683228,3
1763184965.5774407,-0.9374817609786987,0.2833389341831207,0.17497433722019196,3
1763184965.6190734,-0.8841652870178223,0.2869808077812195,0.26928502321243286,3
1763184965.6606758,-0.8708361387252808,0.2690141797065735,0.27683964371681213,3
1763184965.7023234,-0.8540513515472412,0.29839208722114563,0.22054564952850342,3
1763184965.743985,-0.8952729105949402,0.3209717869758606,0.2210330367088318,3
1763184965.7855692,-0.8967539072036743,0.26367270946502686,0.1930079162120819,3
1763184965.827196,-1.0727477073669434,0.2265254706144333,0.2339489758014679,3
1763184965.8687997,-0.9026779532432556,0.15247373282909393,0.09796613454818726,3
1763184965.9104748,-0.9034184813499451,0.11921115219593048,0.19520118832588196,3
1763184965.9520495,-0.9409374594688416,0.23210971057415009,0.45108288526535034,3
1763184965.9936256,-0.9712982773780823,0.2617304027080536,0.21713389456272125,3
1763184966.0352552,-1.0211591720581055,0.22725383937358856,0.055562879890203476,3
1763184966.078154,-1.0204185247421265,0.07842200249433517,0.16693232953548431,3
1763184966.1199374,-0.9011969566345215,0.07745083421468735,0.17204996943473816,3
1763184966.1615367,-0.9177349209785461,0.09687423706054688,0.10917618870735168,3
1763184966.2031214,-1.0174565315246582,0.05122923478484154,0.22761285305023193,3
1763184966.2447402,-1.0448552370071411,0.058513008058071136,0.26538586616516113,3
1763184966.2863343,-0.9999312162399292,0.1235814243555069,0.1308652013540268,3
1763184966.328071,-0.9525387287139893,0.10148729383945465,0.17083148658275604,3
1763184966.369663,-0.9044057726860046,0.08473461121320724,0.16083991527557373,3
1763184966.4112391,-0.8710830211639404,0.13912014663219452,0.11575599759817123,3
1763184966.452864,-0.9263741970062256,0.16704128682613373,0.09114262461662292,3
1763184966.4944627,-1.0626274347305298,0.14446158707141876,0.04752088710665703,3
1763184966.5361423,-1.060405969619751,0.16704128682613373,0.1030837669968605,3
1763184966.5777042,-1.0537413358688354,0.29547855257987976,0.20080621540546417,3
1763184966.6192966,-0.9791969656944275,0.3166015148162842,0.08212583512067795,3
1763184966.6609287,-0.946121096611023,0.29280784726142883,0.03314277157187462,3
1763184966.7025247,-0.9123045802116394,0.1978759467601776,0.030462104827165604,3
1763184966.7441797,-0.9572286009788513,0.21268630027770996,0.032899074256420135,3
1763184966.7858064,-0.9772223234176636,0.3974514305591583,0.0377730131149292,3
1763184966.8273833,-0.949576735496521,0.47490227222442627,0.246864914894104,3
1763184966.869001,-0.9352602362632751,0.36710235476493835,0.09016783535480499,3
1763184966.9106169,-0.9979565143585205,0.26925697922706604,-0.014702743850648403,3
1763184966.9522753,-0.9705577492713928,0.2913511097431183,0.0377730131149292,3
1763184966.9938858,-0.8967539072036743,0.32509925961494446,0.20446166396141052,3
1763184967.0355752,-0.8967539072036743,0.3566622734069824,0.046546097844839096,3
1763184967.0772195,-0.9587096571922302,0.29329344630241394,0.12599126994609833,3
1763184967.118826,-1.0070894956588745,0.29377901554107666,0.1452433168888092,3
1763184967.1604483,-1.0643552541732788,0.2571173310279846,0.1554785966873169,3
1763184967.2020497,-0.9031716585159302,0.17481064796447754,0.009991570375859737,3
1763184967.2436311,-0.968829870223999,0.12989403307437897,0.06726032495498657,3
1763184967.2852557,-0.9907982349395752,0.20443135499954224,0.3631083071231842,3
1763184967.3268652,-0.9165008068084717,0.2573601305484772,0.08773086220026016,3
1763184967.3684928,-0.9513046145439148,0.15004581212997437,0.020957928150892258,3
1763184967.4101026,-0.9816653728485107,-0.013026198372244835,0.15474750101566315,3
1763184967.4516828,-1.0265895128250122,-0.0981789380311966,0.27537745237350464,3
1763184967.4933352,-1.0167160034179688,0.1313507854938507,0.2281002402305603,3
1763184967.534937,-0.9631527066230774,0.09031883627176285,0.2456464171409607,3
1763184967.5765536,-0.9308172464370728,0.05317157506942749,0.21006669104099274,3
1763184967.618155,-0.9142792224884033,0.021608538925647736,0.1613273024559021,3
1763184967.6599133,-0.9253868460655212,0.05171481892466545,0.18715918064117432,3
1763184967.7015457,-0.9564881324768066,0.09930216521024704,0.17619282007217407,3
1763184967.7431448,-1.0409059524536133,0.0776936262845993,0.14134417474269867,3
1763184967.784773,-1.009804606437683,0.09833099693059921,0.19641965627670288,3
1763184967.8264055,-1.0409059524536133,0.16849803924560547,0.3034025728702545,3
1763184967.8680756,-0.9747539758682251,0.26707181334495544,0.18569700419902802,3
1763184967.909712,-0.8970007300376892,0.2952357828617096,0.10478964447975159,3
1763184967.9513183,-0.8503488302230835,0.2901371121406555,0.13573913276195526,3
1763184967.992938,-0.9053931832313538,0.24643446505069733,0.11161315441131592,3
1763184968.034623,-0.9935135245323181,0.34306588768959045,0.24369683861732483,3
1763184968.0765512,-0.9789502024650574,0.3166015148162842,0.12989042699337006,3
1763184968.1181376,-1.0117793083190918,0.24692004919052124,0.19934402406215668,3
1763184968.1597342,-0.8846589922904968,0.3158731460571289,0.21981455385684967,3
1763184968.2013674,-0.9147729277610779,0.3243708908557892,0.20446166396141052,3
1763184968.2429776,-0.8661462664604187,0.2991204261779785,0.19836923480033875,3
1763184968.2846801,-0.8876209855079651,0.340152382850647,0.21567171812057495,3
1763184968.3263006,-0.886139988899231,0.32000061869621277,0.17984826862812042,3
1763184968.367888,-0.9130451083183289,0.351078063249588,0.24808339774608612,3
1763184968.4095094,-0.9710514545440674,0.3059186339378357,0.2541758120059967,3
1763184968.4511108,-1.0191843509674072,0.2884375751018524,0.3051084578037262,3
1763184968.4929,-0.9241526126861572,0.1699548065662384,0.21883976459503174,3
1763184968.5345109,-0.8024626970291138,0.20831602811813354,0.09016783535480499,3
1763184968.5760899,-0.8935450315475464,0.16849803924560547,0.4518139362335205,3
1763184968.6177173,-0.9253868460655212,0.3226713240146637,0.1947137713432312,3
1763184968.6593146,-1.009804606437683,0.2610020041465759,0.05239482223987579,3
1763184968.7010164,-1.008076786994934,0.07987875491380692,0.14012567698955536,3
1763184968.742643,-0.8920640349388123,0.035933300852775574,0.3514108657836914,3
1763184968.7842338,-0.9757412672042847,0.14907462894916534,0.28878074884414673,3
1763184968.8258529,-1.01474130153656,0.1476178914308548,0.18131044507026672,3
1763184968.8674557,-0.9471083879470825,0.10440080612897873,0.20543643832206726,3
1763184968.9091113,-0.9606842994689941,0.03544771298766136,0.19715075194835663,3
1763184968.9507127,-0.9206969738006592,-0.026534847915172577,0.22176413238048553,3
1763184968.9922576,-0.8826842904090881,0.09323234856128693,0.22054564952850342,3
1763184969.0339284,-0.873304545879364,0.1286800652742386,0.11941145360469818,3
1763184969.075545,-0.936741292476654,0.07793641835451126,0.1291593313217163,3
1763184969.1172214,-1.1117477416992188,0.09420351684093475,0.11210055649280548,3
1763184969.1588373,-1.083855390548706,0.13790619373321533,0.1393945962190628,3
1763184969.2004194,-0.9982033967971802,0.31223127245903015,0.19715075194835663,3
1763184969.242098,-0.9498235583305359,0.2789686620235443,0.1727810651063919,3
1763184969.283757,-0.9039121270179749,0.17044039070606232,0.04313434287905693,3
1763184969.3254023,-0.9278551936149597,0.1738394945859909,0.014134417288005352,3
1763184969.3670056,-0.9759881496429443,0.2593024671077728,0.03411755710840225,3
1763184969.40859,-0.976235032081604,0.41954556107521057,0.03314277157187462,3
1763184969.4502573,-1.025355339050293,0.31902945041656494,0.25344470143318176,3
1763184969.4918509,-1.0065957307815552,0.27824029326438904,0.1917894184589386,3
1763184969.5335212,-0.9888235926628113,0.3321402370929718,0.039478886872529984,3
1763184969.5751157,-0.91156405210495,0.3236424922943115,0.08626868575811386,3
1763184969.616692,-0.9468615055084229,0.3535059988498688,0.15620969235897064,3
1763184969.65837,-0.9189690947532654,0.33286863565444946,0.127940833568573,3
1763184969.699963,-0.9256336688995361,0.3304407000541687,0.1452433168888092,3
1763184969.7415946,-0.9757412672042847,0.3316546380519867,0.10137788951396942,3
1763184969.7831933,-1.0167160034179688,0.3238852918148041,0.08115105330944061,3
1763184969.8248427,-0.9912919998168945,0.2682858109474182,0.10625182092189789,3
1763184969.8665206,-0.9406906366348267,0.22943899035453796,0.0014621810987591743,3
1763184969.9081151,-1.01474130153656,0.13742059469223022,0.1757054328918457,3
1763184969.9497445,-0.9579691290855408,0.2571173310279846,0.17668022215366364,3
1763184969.9913318,-0.9577223658561707,0.2867380380630493,0.01730247773230076,3
1763184970.033226,-0.9791969656944275,0.13499267399311066,0.029974713921546936,3
1763184970.0748663,-1.033747673034668,-0.029429558664560318,0.19495747983455658,3
1763184970.116433,-1.012026071548462,0.051472026854753494,0.25222623348236084,3
1763184970.1580632,-1.0001780986785889,0.17748136818408966,0.17546172440052032,3
1763184970.199658,-0.8905829787254333,0.1218818724155426,0.1423189491033554,3
1763184970.241412,-0.9123045802116394,0.04540221393108368,0.14987356960773468,3
1763184970.2830193,-0.8960133790969849,0.06968147307634354,0.17643651366233826,3
1763184970.3347852,-0.960437536239624,0.1415480673313141,0.1513357311487198,3
1763184970.389207,-0.97500079870224,0.0905616357922554,0.12233582139015198,3
1763184970.4435568,-1.0389312505722046,0.05050085484981537,0.18082305788993835,3
1763184970.4980006,-1.0137540102005005,0.08060713857412338,0.17789870500564575,3
1763184970.5524447,-0.96710205078125,0.2330808788537979,0.15036095678806305,3
1763184970.6068718,-0.9485893845558167,0.12503817677497864,0.09626024961471558,3
1763184970.6614394,-0.9016906023025513,0.21681375801563263,0.05678136646747589,3
1763184970.7159066,-1.0043742656707764,0.3115028738975525,0.13622653484344482,3
1763184970.770425,-0.9510577321052551,0.3149019777774811,0.06287378817796707,3
1763184970.8247283,-1.0149881839752197,0.29110828042030334,0.22395740449428558,3
1763184970.8791347,-0.9784564971923828,0.3505924642086029,0.1060081273317337,3
1763184970.9333994,-0.9584628343582153,0.3505924642086029,0.18423481285572052,3
1763184970.9877937,-0.9081083536148071,0.3226713240146637,0.16644494235515594,3
1763184971.04212,-0.8923108577728271,0.31174567341804504,0.09820982813835144,3
1763184971.093458,-0.9127982258796692,0.36661678552627563,0.197394460439682,3
1763184971.1447005,-0.9907982349395752,0.2471628487110138,0.16352057456970215,3
1763184971.1990433,-1.0075831413269043,0.12552376091480255,0.1045459508895874,3
1763184971.2532423,-0.9182286262512207,0.1179971918463707,0.09820982813835144,3
1763184971.3075914,-0.9253868460655212,0.3161159157752991,0.36968812346458435,3
1763184971.361848,-1.0209122896194458,0.23016735911369324,0.05190742760896683,3
1763184971.4163332,-0.9922792911529541,0.059969767928123474,0.18179786205291748,3
1763184971.4706042,-1.007830023765564,0.019666196778416634,0.22736915946006775,3
1763184971.524954,-0.9883299469947815,0.15393050014972687,0.18618439137935638,3
1763184971.579235,-0.9219311475753784,0.11654043942689896,0.14743658900260925,3
1763184971.6338582,-0.9540197849273682,0.012382421642541885,0.15767186880111694,3
1763184971.6881316,-0.9510577321052551,0.019423406571149826,0.12696605920791626,3
1763184971.7426348,-0.9542666077613831,0.1342642903327942,0.15864664316177368,3
1763184971.7968938,-1.0974313020706177,0.15028859674930573,0.15206682682037354,3
1763184971.851182,-1.0576907396316528,0.18088047206401825,0.13890720903873444,3
1763184971.9054725,-0.957475483417511,0.3153875470161438,0.1452433168888092,3
1763184971.959753,-0.9160070419311523,0.43265634775161743,0.03460495546460152,3
1763184972.0143275,-0.9419248700141907,0.2554177939891815,0.11673079431056976,3
1763184972.0655823,-0.954513430595398,0.2656150758266449,0.13330218195915222,3
1763184972.1169772,-0.9263741970062256,0.43265634775161743,0.1584029644727707,3
1763184972.1682668,-0.9804311990737915,0.2605164349079132,0.0682351142168045,3
1763184972.2195175,-0.9542666077613831,0.27532678842544556,0.12404169887304306,3
1763184972.2744625,-0.9239058494567871,0.3119884431362152,0.098697230219841,3
1763184972.328826,-0.906627357006073,0.32170018553733826,0.07164687663316727,3
1763184972.3832629,-0.9322982430458069,0.305433064699173,0.10844510048627853,3
1763184972.4375234,-1.0616401433944702,0.2862524688243866,0.08894935250282288,3
1763184972.4917247,-1.0169628858566284,0.2136574685573578,0.15523488819599152,3
1763184972.545986,-0.9651274085044861,0.13620664179325104,0.07920148223638535,3
1763184972.6002524,-1.0093109607696533,0.3081037700176239,0.19130203127861023,3
1763184972.6545172,-0.9725324511528015,0.2024890035390854,0.0972350463271141,3
1763184972.708725,-1.0043742656707764,0.09323234856128693,0.10917618870735168,3
1763184972.7629747,-0.9631527066230774,0.01772385649383068,0.17960458993911743,3
1763184972.8171802,-1.0552223920822144,0.04758734628558159,0.1335458755493164,3
1763184972.871437,-0.9698172807693481,0.09663144499063492,0.23736073076725006,3
1763184972.925685,-0.9090956449508667,0.09104721993207932,0.1917894184589386,3
1763184972.9799457,-0.9127982258796692,0.06361165642738342,0.1625458002090454,3
1763184973.034229,-0.9658678770065308,0.11678322404623032,0.1510920524597168,3
1763184973.0885258,-0.9833931922912598,0.10391522198915482,0.15060466527938843,3
1763184973.139784,-1.0673173666000366,0.18258000910282135,0.1613273024559021,3
1763184973.19104,-0.9932666420936584,0.2711993157863617,0.1467055082321167,3
1763184973.2452412,-0.9747539758682251,0.33675330877304077,0.23492376506328583,3
1763184973.299511,-0.9288425445556641,0.19447685778141022,0.10698291659355164,3
1763184973.3537335,-0.8863868117332458,0.2537182569503784,0.12769715487957,3
1763184973.4079955,-0.8955197334289551,0.4214878976345062,0.24613381922245026,3
1763184973.4622319,-0.914526104927063,0.37705686688423157,0.24589012563228607,3
1763184973.5165315,-0.9002096056938171,0.32121458649635315,0.2032431662082672,3
1763184973.5707304,-0.9229184985160828,0.2454632967710495,0.23297418653964996,3
1763184973.625026,-0.8540513515472412,0.32339972257614136,0.12989042699337006,3
1763184973.6792288,-0.8940386772155762,0.3865257799625397,0.22395740449428558,3
1763184973.733502,-1.1361844539642334,0.12989403307437897,0.07432753592729568,3
1763184973.7877278,-0.9236589670181274,0.11823998391628265,0.03996628150343895,3
1763184973.8420918,-0.9720388054847717,0.1498030126094818,0.5334523916244507,3
1763184973.8963552,-1.0100514888763428,0.27532678842544556,-0.024343887344002724,3
1763184973.9509401,-1.0009186267852783,0.08400622755289078,0.016327690333127975,3
1763184974.0052102,-0.9989438652992249,-0.13219179213047028,0.46107444167137146,3
1763184974.0565193,-0.9633995294570923,0.20321738719940186,0.148167684674263,3
1763184974.107797,-0.973272979259491,0.07113822549581528,0.1683945208787918,3
1763184974.1617205,-0.9318045377731323,-0.02532871812582016,0.2977975606918335,3
1763184974.2160435,-0.8984817862510681,0.0648256167769432,0.18033567070960999,3
1763184974.2707548,-0.95920330286026,0.031563032418489456,0.15767186880111694,3
1763184974.3250747,-0.9587096571922302,-0.009649035520851612,0.18667179346084595,3
1763184974.3795142,-0.97500079870224,0.021122954785823822,0.14158786833286285,3
1763184974.43377,-0.9093425273895264,0.0048558516427874565,0.12550388276576996,3
1763184974.4881487,-1.0648490190505981,0.0009711703169159591,0.15352900326251984,3
1763184974.5424368,-1.1090326309204102,0.09420351684093475,0.10064680129289627,3
1763184974.5968316,-1.0122729539871216,0.23623716831207275,0.12404169887304306,3
1763184974.6510723,-0.9589564800262451,0.04540221393108368,0.15084834396839142,3
1763184974.7054305,-0.94340580701828,0.08522019535303116,0.046546097844839096,3
1763184974.7596974,-0.9982033967971802,0.2192416936159134,0.08407541364431381,3
1763184974.8141057,-0.9974628686904907,0.3187866508960724,0.16741973161697388,3
1763184974.8683276,-0.9979565143585205,0.26877138018608093,0.19715075194835663,3
1763184974.9226904,-0.9629058837890625,0.28600963950157166,0.07676450163125992,3
1763184974.9769433,-0.9708046317100525,0.21122953295707703,0.1701004058122635,3
1763184975.0315588,-0.8962602615356445,0.2500763535499573,0.18057936429977417,3
1763184975.0858352,-0.8231968283653259,0.340152382850647,0.20129360258579254,3
1763184975.139909,-0.9152665734291077,0.29426461458206177,0.19252049922943115,3
1763184975.1911645,-1.0715135335922241,0.2437637448310852,0.06482335925102234,3
1763184975.2452238,-0.9473552107810974,0.15053139626979828,0.10478964447975159,3
1763184975.299475,-0.9118108749389648,0.208073228597641,0.2995034456253052,3
1763184975.353878,-1.006348967552185,0.218027725815773,0.09065522253513336,3
1763184975.408155,-1.0130136013031006,0.12261024862527847,0.0007310905493795872,3
1763184975.4625163,-0.995488166809082,-0.015679681673645973,0.1118568480014801,3
1763184975.516787,-1.1087857484817505,0.0755084902048111,0.2539321184158325,3
1763184975.5711062,-0.9774691462516785,0.12795168161392212,0.06457966566085815,3
1763184975.6253662,-0.8923108577728271,0.053657159209251404,0.11161315441131592,3
1763184975.6796806,-0.9527856111526489,0.057784635573625565,0.1654701679944992,3
1763184975.7339272,-0.902184247970581,0.1716543585062027,0.09991570562124252,3
1763184975.7881954,-0.8930513858795166,0.22045566141605377,0.139638289809227,3
1763184975.8425229,-1.1026147603988647,0.11435530334711075,0.17668022215366364,3
1763184975.8968315,-1.0090640783309937,0.18160885572433472,0.0711594745516777,3
1763184975.9510777,-0.9737666249275208,0.12479538470506668,0.18789027631282806,3
1763184976.0076997,-0.9046526551246643,0.18136605620384216,0.054831791669130325,3
1763184976.0620418,-0.9557476043701172,0.23162412643432617,0.1206299439072609,3
1763184976.1134052,-0.9357539415359497,0.26585787534713745,0.08675607293844223,3
1763184976.1646516,-1.0065957307815552,0.34088078141212463,0.1337895691394806,3
1763184976.2189574,-0.995488166809082,0.2845529019832611,0.15450380742549896,3
1763184976.2732916,-0.973272979259491,0.29887765645980835,0.16815082728862762,3
1763184976.3276644,-0.9394564628601074,0.31830108165740967,0.18837766349315643,3
1763184976.3820395,-0.9421716332435608,0.2867380380630493,0.1759491264820099,3
1763184976.4364314,-0.9624121785163879,0.29037991166114807,0.16473907232284546,3
1763184976.4907498,-0.9715451598167419,0.20710207521915436,0.027537742629647255,3
1763184976.5450997,-0.9266210198402405,0.10585755854845047,0.04557131230831146,3
1763184976.5994046,-0.941677987575531,0.24497771263122559,0.2726967930793762,3
1763184976.653735,-0.9984501600265503,0.22846780717372894,0.0031680590473115444,3
1763184976.7080412,-1.001412272453308,0.007283777464181185,0.08041995763778687,3
1763184976.7623637,-0.9945008158683777,-0.07381512224674225,0.127940833568573,3
1763184976.8169556,-0.9893172979354858,0.13037961721420288,0.1440248340368271,3
1763184976.8713028,-0.9851210713386536,0.11945395171642303,0.15084834396839142,3
1763184976.9258757,-0.9712982773780823,0.054385535418987274,0.12696605920791626,3
1763184976.9802783,-0.9347665905952454,0.07453731447458267,0.12452909350395203,3
1763184977.0349176,-0.9453805685043335,0.12139628082513809,0.10820140689611435,3
1763184977.0892727,-0.9722855687141418,0.10197287797927856,0.13720132410526276,3
1763184977.1438167,-1.0379438400268555,0.07866478711366653,0.14158786833286285,3
1763184977.198194,-1.0436210632324219,0.14081968367099762,0.19081462919712067,3
1763184977.2526855,-0.9967223405838013,0.1901065856218338,0.1393945962190628,3
1763184977.3070314,-0.9113172292709351,0.1510169804096222,0.043378036469221115,3
1763184977.3615673,-0.9419248700141907,0.21657097339630127,0.12989042699337006,3
1763184977.4159172,-0.9863552451133728,0.24861960113048553,0.14499962329864502,3
1763184977.470346,-1.0033868551254272,0.2682858109474182,0.07432753592729568,3
1763184977.5247102,-0.9448868632316589,0.23453761637210846,0.1625458002090454,3
1763184977.5791514,-1.0056084394454956,0.3209717869758606,0.12891563773155212,3
1763184977.6334748,-0.9905514717102051,0.3700158894062042,0.1235542967915535,3
1763184977.6881168,-0.9742603302001953,0.2656150758266449,0.16083991527557373,3
1763184977.7424836,-0.9360007643699646,0.305433064699173,0.17887349426746368,3
1763184977.7969503,-0.9214374423027039,0.35641950368881226,0.1671760380268097,3
1763184977.851511,-0.9204501509666443,0.27605515718460083,0.19641965627670288,3
1763184977.9060066,-0.8979881405830383,0.30907493829727173,0.17326846718788147,3
1763184977.9603965,-1.0285640954971313,0.18646469712257385,0.2151843160390854,3
1763184978.0149357,-0.8812032341957092,0.192291721701622,0.1701004058122635,3
1763184978.0692976,-0.9110704064369202,0.21632817387580872,0.3063269555568695,3
1763184978.1207285,-0.9342729449272156,0.26027366518974304,0.18131044507026672,3
1763184978.1720455,-0.9888235926628113,0.11192738264799118,0.09699134528636932,3
1763184978.226472,-1.0046210289001465,0.11896836012601852,0.2890244722366333,3
1763184978.280807,-0.8903362154960632,0.2459488809108734,0.21299105882644653,3
1763184978.3352334,-0.95920330286026,0.035204920917749405,0.17521803081035614,3
1763184978.3895853,-1.012026071548462,0.08303505927324295,0.2324867993593216,3
1763184978.444032,-0.9952413439750671,0.03399096056818962,0.23370526731014252,3
1763184978.4983723,-0.9355071187019348,0.04952968657016754,0.23589853942394257,3
1763184978.552783,-0.9007033109664917,0.050015270709991455,0.18179786205291748,3
1763184978.6071646,-0.9517982602119446,0.06579678505659103,0.15523488819599152,3
1763184978.6615715,-1.002152681350708,0.10148729383945465,0.226638063788414,3
1763184978.7159011,-0.9636463522911072,0.192291721701622,0.2049490511417389,3
1763184978.770304,-0.9730260968208313,0.191320538520813,0.19958771765232086,3
1763184978.8246815,-0.9759881496429443,0.07866478711366653,0.1596214324235916,3
1763184978.8790843,-0.9824059009552002,0.1643705815076828,0.19885662198066711,3
1763184978.933429,-0.9285957217216492,0.24279256165027618,0.1832600235939026,3
1763184978.9878132,-0.90366530418396,0.3037335276603699,0.16376428306102753,3
1763184979.0420647,-0.973272979259491,0.2952357828617096,0.1944700926542282,3
1763184979.093632,-0.984627366065979,0.3377244770526886,0.21006669104099274,3
1763184979.145725,-0.9352602362632751,0.291836678981781,0.2541758120059967,3
1763184979.2001882,-0.9108235239982605,0.2454632967710495,0.18277263641357422,3
1763184979.2545872,-0.9041590094566345,0.28503847122192383,0.23004981875419617,3
1763184979.3090177,-0.8989754319190979,0.28212496638298035,0.290730357170105,3
1763184979.3634791,-0.9643868803977966,0.27095651626586914,0.3226546049118042,3
1763184979.4179127,-0.9327919483184814,0.18864983320236206,0.00511763384565711,3
1763184979.4725275,-0.8296145796775818,0.14567555487155914,0.053369611501693726,3
1763184979.5269575,-0.8930513858795166,0.4290144741535187,0.5656204223632812,3
1763184979.5814438,-1.0211591720581055,0.30494746565818787,0.031193196773529053,3
1763184979.635814,-1.0051147937774658,0.11556927114725113,0.17497433722019196,3
1763184979.6903195,-0.8930513858795166,0.1828228086233139,0.21079778671264648,3
1763184979.7446709,-0.9870957732200623,0.1527165323495865,0.1496298611164093,3
1763184979.7991264,-1.0295515060424805,0.10634315013885498,0.1930079162120819,3
1763184979.8534386,-0.9989438652992249,0.08182109892368317,0.15352900326251984,3
1763184979.907893,-0.9589564800262451,0.05487111955881119,0.1932515949010849,3
1763184979.9621828,-0.9034184813499451,0.09760261327028275,0.15523488819599152,3
1763184980.017856,-0.9614248275756836,0.13912014663219452,0.11380642652511597,3
1763184980.071998,-1.012766718864441,0.1369350105524063,0.09357959032058716,3
1763184980.123924,-1.0295515060424805,0.13620664179325104,0.1742432415485382,3
1763184980.175204,-0.9925261735916138,0.21535702049732208,0.11819297820329666,3
1763184980.2290635,-0.9910451173782349,0.24182139337062836,0.06360488384962082,3
1763184980.2833571,-0.9283488392829895,0.27435562014579773,0.06482335925102234,3
1763184980.337748,-0.9182286262512207,0.40230730175971985,0.09479808062314987,3
1763184980.3920135,-0.9011969566345215,0.3741433322429657,0.07749559730291367,3
1763184980.44649,-1.0132602453231812,0.3583618402481079,0.11843667179346085,3
1763184980.5007603,-0.9920324683189392,0.3549627363681793,0.05215112864971161,3
1763184980.5522826,-0.936988115310669,0.35714787244796753,0.2310246080160141,3
1763184980.6035461,-0.9081083536148071,0.3403951823711395,0.1060081273317337,3
1763184980.659825,-0.8834248185157776,0.34403708577156067,0.17838609218597412,3
1763184980.714071,-0.9071210026741028,0.3683163523674011,0.14768029749393463,3
1763184980.7654707,-0.9646337628364563,0.3202434182167053,0.14183156192302704,3
1763184980.8167343,-0.9675956964492798,0.19666199386119843,0.10430225729942322,3
1763184980.8706195,-0.949576735496521,0.0978454053401947,0.14597441256046295,3
1763184980.9248946,-0.9421716332435608,0.40352123975753784,0.35262933373451233,3
1763184980.9792936,-0.9530324339866638,0.21317188441753387,0.05142003670334816,3
1763184981.0337005,-0.936741292476654,0.0553567074239254,0.11575599759817123,3
1763184981.0881443,-1.0423868894577026,0.00995449535548687,0.28146985173225403,3
1763184981.1425328,-0.9989438652992249,0.15684400498867035,0.2539321184158325,3
1763184981.1968846,-0.9305703639984131,0.10925665497779846,0.17058779299259186,3
1763184981.2511332,-0.8584944009780884,0.07332336157560349,0.2380918264389038,3
1763184981.305409,-0.9063804745674133,0.13717781007289886,0.16961301863193512,3
1763184981.3596785,-0.9093425273895264,0.14227645099163055,0.14451223611831665,3
1763184981.414047,-1.0646021366119385,0.21462863683700562,0.18033567070960999,3
