timestamp,x,y,z,label
1763183217.6265538,0.30184516310691833,-0.05789421498775482,-0.2533210515975952,2
1763183217.6809587,0.14837689697742462,0.057784635573625565,-0.18559201061725616,2
1763183217.7352774,-0.0301139485090971,0.11969674378633499,-0.1675148755311966,2
1763183217.7897007,-3.5692434310913086,1.281944751739502,0.857325553894043,2
1763183217.844047,-1.8315205574035645,0.735661506652832,1.2487026453018188,2
1763183217.8987405,-1.367963194847107,0.32170018553733826,0.1859406977891922,2
1763183217.9531114,-0.18487989902496338,-0.12471379339694977,-0.23885932564735413,2
1763183218.0076067,0.3464552164077759,0.005827021785080433,-0.354312002658844,2
1763183218.0592027,0.06594529002904892,-0.16113890707492828,-0.3027319014072418,2
1763183218.110582,-0.7254499793052673,-0.43468907475471497,-0.23090538382530212,2
1763183218.1648734,-4.790585994720459,0.5722621083259583,1.0751904249191284,2
1763183218.219217,-0.504038393497467,0.7694096565246582,2.0399861335754395,2
1763183218.2735305,-0.9177349209785461,0.10318684577941895,-0.032297831028699875,2
1763183218.327894,0.14643733203411102,0.02549321949481964,-0.2706751227378845,2
1763183218.3821838,0.15055890381336212,0.15198814868927002,-0.2566954493522644,2
1763183218.4365482,-0.03924686834216118,0.16898363828659058,-0.23162847757339478,2
1763183218.4908752,-1.228994607925415,0.5938706398010254,-0.10629360377788544,2
1763183218.5452702,-3.892104387283325,1.2343573570251465,0.5531918406486511,2
1763183218.59979,-0.8323298096656799,-0.5007849931716919,1.0751904249191284,2
1763183218.6541624,-0.5460004210472107,-0.027017300948500633,-0.06797005981206894,2
1763183218.7085714,0.2453552633523941,-0.046797823160886765,-0.36901476979255676,2
1763183218.7629507,0.2397790104150772,-0.0989026129245758,-0.3685327172279358,2
1763183218.8173957,-0.16760140657424927,-0.41852694749832153,-0.21331030130386353,2
1763183218.8718052,-2.680881977081299,0.10731431841850281,0.476671040058136,2
1763183218.9263291,-2.579432487487793,0.8179681897163391,0.27074718475341797,2
1763183218.9807773,-1.5308747291564941,0.39113882184028625,0.12404169887304306,2
1763183219.0364244,-0.4951522946357727,-0.02122787944972515,-0.10966800898313522,2
1763183219.085122,0.28851065039634705,0.006069814320653677,-0.24030549824237823,2
1763183219.1311133,0.12461719661951065,0.07138101756572723,-0.2677827477455139,2
1763183219.1770165,-0.14143681526184082,0.2590596675872803,-0.15690961480140686,2
1763183219.222881,-2.7188947200775146,0.8908059000968933,0.22273892164230347,2
1763183219.270291,-3.1353063583374023,1.5237661600112915,0.752535879611969,2
1763183219.3247235,-0.8155450224876404,-1.001328706741333,1.247971534729004,2
1763183219.3791707,-0.5516777038574219,0.08813370019197464,0.03021840937435627,2
1763183219.4336374,0.10546397417783737,-0.009407809935510159,-0.17932526767253876,2
1763183219.4880028,0.4012479782104492,-0.19394561648368835,-0.3273168206214905,2
1763183219.5424435,-0.13427859544754028,-0.25762924551963806,-0.17185337841510773,2
1763183219.596827,-2.4570021629333496,-0.3929569721221924,0.16376428306102753,2
1763183219.6511717,-3.3285787105560303,0.7861623167991638,0.34531843662261963,2
1763183219.705532,-1.501501202583313,0.820881724357605,0.4376795291900635,2
1763183219.7600565,-0.5368674993515015,0.17238272726535797,-0.10099097341299057,2
1763183219.8143995,0.22377757728099823,-0.06513099372386932,-0.23355670273303986,2
1763183219.8688154,0.12146540731191635,0.09881658107042313,-0.2692289352416992,2
1763183219.9231493,-0.13082289695739746,0.15344491600990295,-0.20463328063488007,2
1763183219.977609,-2.9341354370117188,0.9352369904518127,0.7883592844009399,2
1763183220.032101,-1.5301342010498047,1.2370281219482422,0.3889401853084564,2
1763183220.0865655,-1.0033868551254272,0.25857409834861755,0.1262349635362625,2
1763183220.1409602,-0.2722597122192383,-0.24122588336467743,-0.13594011962413788,2
1763183220.1953795,0.3934897184371948,-0.10107364505529404,-0.30224984884262085,2
1763183220.2497468,0.10716108977794647,-0.23808996379375458,-0.25765958428382874,2
1763183220.304203,-0.6131397485733032,-0.5620563626289368,-0.14244788885116577,2
1763183220.3586173,-4.4430413246154785,0.9274676442146301,0.8897371888160706,2
1763183220.4130437,-1.9904826879501343,0.9590306282043457,2.245910167694092,2
1763183220.4674597,-0.9029247760772705,0.27484118938446045,0.010722661390900612,2
1763183220.5219014,0.13213303685188293,0.06385444849729538,-0.33237841725349426,2
1763183220.5763927,0.2378394454717636,0.20710207521915436,-0.2820034325122833,2
1763183220.6308181,0.06376327574253082,0.23332366347312927,-0.16992516815662384,2
1763183220.6852539,-0.8547918200492859,0.8186965584754944,-0.034708116203546524,2
1763183220.7396057,-4.5627570152282715,1.0949945449829102,0.738401472568512,2
1763183220.794379,-0.8979881405830383,-1.0049470663070679,1.0598376989364624,2
1763183220.8486485,-0.6605321764945984,0.011411250568926334,0.10990727692842484,2
1763183220.9030204,0.07855246961116791,-0.0911833867430687,-0.3220142126083374,2
1763183220.957224,0.29675379395484924,-0.08032822608947754,-0.35672229528427124,2
1763183221.0137115,0.011152512393891811,-0.251598596572876,-0.20005373656749725,2
1763183221.0681357,-2.1948626041412354,-0.2759624421596527,0.3804107904434204,2
1763183221.1201708,-2.7186477184295654,1.0556621551513672,0.43378040194511414,2
1763183221.1714804,-1.5276658535003662,0.6169359683990479,0.022420110180974007,2
1763183221.2256305,-0.3959243893623352,-0.11120513826608658,-0.10195509344339371,2
1763183221.2799842,0.27978259325027466,-0.06464854627847672,-0.21499750018119812,2
1763183221.3345027,0.28269192576408386,0.07575128227472305,-0.24825945496559143,2
1763183221.3888817,-0.01900634355843067,0.26464390754699707,-0.11979120969772339,2
1763183221.4435282,-2.7001352310180664,1.7146011590957642,0.9859974384307861,2
1763183221.4979224,-1.8379381895065308,0.44916626811027527,0.4196459650993347,2
1763183221.5524006,-1.4284378290176392,0.35933300852775574,0.6306874752044678,2
1763183221.6067414,-0.31743064522743225,0.028163937851786613,-0.19860756397247314,2
1763183221.6611662,0.36803290247917175,-0.13629263639450073,-0.3171936273574829,2
1763183221.7154858,-0.10391780734062195,0.017966650426387787,-0.2600698471069336,2
1763183221.7698822,-0.18216471374034882,-0.6018586158752441,-0.16221225261688232,2
1763183221.824182,-3.938015937805176,-0.11723578721284866,0.8122416138648987,2
1763183221.878853,-1.2852731943130493,1.4380604028701782,3.2696805000305176,2
1763183221.9331887,-1.0349819660186768,-0.07478003203868866,0.08773086220026016,2
1763183221.9876018,-0.14464569091796875,-0.1415995955467224,-0.21909497678279877,2
1763183222.0420713,0.3903379440307617,0.09298955649137497,-0.2711571455001831,2
1763183222.0965354,-0.06072157248854637,0.22021286189556122,-0.14967875182628632,2
1763183222.1508527,-0.3431015610694885,0.3539915680885315,-0.09472423046827316,2
1763183222.2052212,-5.0497636795043945,1.5176963806152344,1.1478122472763062,2
1763183222.2595391,-1.255406141281128,-1.9450043439865112,2.285632848739624,2
1763183222.3139641,-0.7261905074119568,0.1553872525691986,0.19422638416290283,2
1763183222.3683226,-0.024930398911237717,-0.06440731137990952,-0.354312002658844,2
1763183222.4227295,0.086068294942379,0.07793641835451126,-0.3449119031429291,2
1763183222.4770827,0.11710137128829956,-0.21372613310813904,-0.2600698471069336,2
1763183222.5314944,-0.9930198192596436,-0.6756737232208252,-0.1626943051815033,2
1763183222.5858634,-4.899687767028809,1.0306544303894043,0.9647958278656006,2
1763183222.6402967,-0.42406365275382996,1.1862845420837402,0.4313434362411499,2
1763183222.6946383,-0.6792917251586914,0.10027333348989487,-0.17088927328586578,2
1763183222.7490442,0.2378394454717636,-0.2257874310016632,-0.3034549951553345,2
1763183222.8034375,0.21529197692871094,0.15344491600990295,-0.28610092401504517,2
1763183222.857871,0.018425889313220978,0.23575158417224884,-0.13328881561756134,2
1763183222.9124944,-2.4619388580322266,0.9735982418060303,0.5544102787971497,2
1763183222.9669192,-2.319514513015747,1.0522630214691162,0.6718721985816956,2
1763183223.0215003,-1.3595707416534424,0.4528081715106964,0.46716684103012085,2
1763183223.0758545,-0.4697282314300537,-0.0494513064622879,-0.11713989824056625,2
1763183223.130317,0.21650420129299164,-0.013267423957586288,-0.3574453890323639,2
1763183223.184676,0.13213303685188293,-0.0031359365675598383,-0.27645981311798096,2
1763183223.2391346,-0.2971901297569275,-0.3743825852870941,-0.2889932692050934,2
1763183223.2934494,-3.0165786743164062,0.12625212967395782,0.6187463402748108,2
1763183223.3498394,-2.40936279296875,0.33529654145240784,0.8734095096588135,2
1763183223.404195,-1.1290262937545776,0.25857409834861755,-0.04290308803319931,2
1763183223.4586718,-0.13551276922225952,0.10391522198915482,-0.15498138964176178,2
1763183223.5129912,0.2439005970954895,0.16752687096595764,-0.20632047951221466,2
1763183223.5673628,0.1670452356338501,0.284067302942276,-0.17137132585048676,2
1763183223.621692,-0.6501650810241699,0.5640071630477905,-0.0749598890542984,2
1763183223.676068,-5.258833408355713,1.3188493251800537,1.1714507341384888,2
1763183223.7303808,-0.5605637431144714,-0.8541808724403381,0.5124944448471069,2
1763183223.7847426,-0.7345828413963318,0.029377900063991547,0.2595371603965759,2
1763183223.8390317,-0.20882296562194824,0.08983325213193893,-0.1323246955871582,2
1763183223.8934655,0.3546983599662781,-0.006995550822466612,-0.26995202898979187,2
1763183223.9478254,-0.10391780734062195,-0.19201581180095673,-0.12003223598003387,2
1763183224.0022035,-1.8507736921310425,-0.38523775339126587,0.15060466527938843,2
1763183224.056679,-4.671611309051514,0.3549627363681793,0.6830822825431824,2
1763183224.1110525,-0.504038393497467,0.7754794955253601,1.0218209028244019,2
1763183224.165368,-0.5437788963317871,0.062640480697155,0.06482335925102234,2
1763183224.2196977,0.044852495193481445,0.03471934050321579,-0.098821721971035,2
1763183224.2740335,0.20365455746650696,0.042245909571647644,-0.3171936273574829,2
1763183224.3283737,-0.016784824430942535,0.2896515429019928,-0.03760046139359474,2
1763183224.3827708,-1.1337162256240845,0.8466176986694336,0.20957928895950317,2
1763183224.4371572,-2.74333119392395,0.8983325362205505,0.5522170662879944,2
1763183224.4914768,-1.2657732963562012,0.3552055358886719,0.40015023946762085,2
1763183224.5458574,-0.6787980198860168,0.009711703285574913,-0.10605257749557495,2
1763183224.6002452,0.3311811089515686,-0.2402609884738922,-0.31164997816085815,2
1763183224.6545835,0.27881279587745667,-0.23398911952972412,-0.19716137647628784,2
1763183224.7089472,-0.28287363052368164,-0.16427484154701233,-0.14750948548316956,2
1763183224.76341,-1.9887547492980957,-0.0911833867430687,0.16644494235515594,2
1763183224.8177428,-3.7721424102783203,0.7453732490539551,0.46107444167137146,2
1763183224.8721588,-1.6688557863235474,0.7371182441711426,0.1713188737630844,2
1763183224.9266357,-0.1574811488389969,0.3959946930408478,-0.03784148767590523,2
1763183224.9810927,0.11322224140167236,-0.02967078611254692,-0.11400651931762695,2
1763183225.032566,0.1709243804216385,0.09930216521024704,-0.1723354309797287,2
1763183225.0839572,-0.29595592617988586,0.32339972257614136,-0.1930638998746872,2
1763183225.137927,-3.951591730117798,1.133112907409668,1.02157723903656,2
1763183225.1924,-1.5096467733383179,0.3913816213607788,0.32046136260032654,2
1763183225.2469318,-1.5861657857894897,-0.011096390895545483,0.1757054328918457,2
1763183225.3012831,-0.2539938688278198,0.17699578404426575,-0.00120514293666929,2
1763183225.357718,0.45143431425094604,-0.028705881908535957,-0.33864516019821167,2
1763183225.4120672,-0.08022158592939377,-0.2764448821544647,-0.2634442448616028,2
1763183225.4665246,-0.8436842560768127,-0.45615819096565247,-0.15329419076442719,2
1763183225.520865,-2.660888195037842,0.3382100760936737,0.6760150790214539,2
1763183225.5753124,-1.550621509552002,0.3348109722137451,1.8245583772659302,2
1763183225.6296701,-1.4217733144760132,0.13912014663219452,0.07676450163125992,2
1763183225.6841118,-0.3865446150302887,0.11605485528707504,0.07603341341018677,2
1763183225.7384253,0.14958913624286652,0.39939379692077637,-0.13955555856227875,2
1763183225.7928102,0.15395314991474152,0.26464390754699707,-0.23644904792308807,2
1763183225.8470974,-0.9127982258796692,0.48946982622146606,0.030705802142620087,2
1763183225.9015763,-3.5675156116485596,1.4120815992355347,0.6297126412391663,2
1763183225.9558995,-0.5832726359367371,-0.8073830604553223,0.680401623249054,2
1763183226.010684,-0.7725955843925476,0.22409754991531372,0.19130203127861023,2
1763183226.0649047,0.0780675858259201,-0.01519723143428564,-0.11207829415798187,2
1763183226.1161997,0.43834221363067627,-0.13170933723449707,-0.39673304557800293,2
1763183226.167518,-0.030360786244273186,-0.3174532651901245,-0.24054652452468872,2
1763183226.2219038,-1.9922105073928833,-0.5651922821998596,0.2366296350955963,2
1763183226.27615,-4.023667812347412,0.5334152579307556,0.5268725752830505,2
1763183226.330461,-1.3499441146850586,0.7145385146141052,0.9348210692405701,2
1763183226.3847442,-0.7612411379814148,-0.05717053636908531,-0.11231932044029236,2
1763183226.4389706,0.14352798461914062,-0.047521501779556274,-0.14582228660583496,2
1763183226.493237,0.30814874172210693,0.2869808077812195,-0.33430665731430054,2
1763183226.5475087,-0.17006976902484894,0.3789992034435272,-0.12099635601043701,2
1763183226.601776,-3.1550533771514893,0.9867090582847595,0.7513173818588257,2
1763183226.6559894,-1.9875205755233765,0.5664350986480713,0.4747214615345001,2
1763183226.710241,-1.4146150350570679,0.33748167753219604,0.26051193475723267,2
1763183226.7644658,-0.4386269450187683,-0.024122590199112892,-0.06483669579029083,2
1763183226.8187144,0.21432217955589294,0.043702661991119385,-0.34684014320373535,2
1763183226.8729262,0.13237546384334564,-0.1763361245393753,-0.3208090364933014,2
1763183226.9272754,-0.09206970036029816,-0.41225507855415344,-0.13762731850147247,2
1763183226.9815166,-4.557079792022705,0.33845284581184387,0.9530983567237854,2
1763183227.035873,-1.114462971687317,0.48509955406188965,2.3697080612182617,2
1763183227.0871272,-0.9587096571922302,0.05414274334907532,0.056293971836566925,2
1763183227.1383893,-0.10613933205604553,0.052200403064489365,-0.10243714600801468,2
1763183227.1926386,0.4822249114513397,0.032291412353515625,-0.3760046064853668,2
1763183227.2469134,-0.09527856111526489,0.2236119657754898,-0.17739704251289368,2
1763183227.3011374,-0.6726271510124207,0.5756611824035645,0.17814239859580994,2
1763183227.3555944,-3.906914710998535,1.7221276760101318,0.8858380913734436,2
1763183227.4098225,-0.9982033967971802,-0.6947305798530579,1.6286259889602661,2
1763183227.4640613,-0.589443564414978,-0.004824517760425806,0.07237796485424042,2
1763183227.5182674,0.14983157813549042,-0.08008699864149094,-0.27356743812561035,2
1763183227.572555,0.1544380486011505,-0.15776173770427704,-0.41384607553482056,2
1763183227.6268692,-0.11502540856599808,-0.22964705526828766,-0.258382648229599,2
1763183227.6811435,-2.4372551441192627,-0.12567868828773499,0.30608323216438293,2
1763183227.7353547,-3.0726101398468018,0.6101377606391907,0.49202394485473633,2
1763183227.7897365,-1.7396976947784424,0.46324825286865234,0.1060081273317337,2
1763183227.8440897,-0.15377859771251678,-0.1830904632806778,-0.09351909160614014,2
1763183227.8992434,0.2700847387313843,0.12333863228559494,-0.17932526767253876,2
1763183227.95356,0.28390416502952576,0.19617639482021332,-0.28971636295318604,2
1763183228.0056696,-0.12070263177156448,0.23672275245189667,-0.11665783077478409,2
1763183228.0570138,-4.10537052154541,1.4208221435546875,0.7157377004623413,2
1763183228.1110382,-1.6834192276000977,0.8563293814659119,0.48593151569366455,2
1763183228.1654775,-1.4538620710372925,0.15198814868927002,0.3823603391647339,2
1763183228.219999,-0.17944951355457306,0.2605164349079132,-0.031333714723587036,2
1763183228.2743888,0.18741069734096527,-0.0123025206848979,-0.30682939291000366,2
1763183228.328894,0.015516539104282856,-0.03594265878200531,-0.2923676669597626,2
1763183228.383311,-0.05257599055767059,-0.464359849691391,-0.16679178178310394,2
1763183228.4378111,-4.5504150390625,0.3969658613204956,0.9645521640777588,2
1763183228.4921637,-1.5962861776351929,0.8072853088378906,0.656762957572937,2
1763183228.5466611,-1.0011653900146484,0.46494778990745544,0.3243604898452759,2
1763183228.6010118,-0.08120892941951752,-0.015438457019627094,-0.13521704077720642,2
1763183228.6555116,0.35760772228240967,0.007040984462946653,-0.36130186915397644,2
1763183228.7098641,-0.0004936712794005871,0.26634347438812256,-0.17787909507751465,2
1763183228.766192,-0.8227031826972961,0.5751756429672241,0.1523105353116989,2
1763183228.8205585,-3.6553890705108643,1.1935683488845825,0.8492835164070129,2
1763183228.8750517,-1.2442984580993652,-0.9361976981163025,2.1447761058807373,2
1763183228.929395,-0.8535576462745667,0.06773912906646729,0.11088206619024277,2
1763183228.9838836,0.12776899337768555,-0.21348492801189423,-0.24440298974514008,2
1763183229.038242,0.1614689826965332,-0.1763361245393753,-0.31791672110557556,2
1763183229.0896904,0.03879134729504585,-0.2528047561645508,-0.27380847930908203,2
1763183229.1410246,-1.9566662311553955,-0.09504300355911255,0.00511763384565711,2
1763183229.1953773,-3.8728511333465576,0.7485294938087463,0.328747034072876,2
1763183229.2497506,-1.1438363790512085,0.774993896484375,0.4325619041919708,2
1763183229.3042028,-0.45368391275405884,0.04710175842046738,-0.08315486460924149,2
1763183229.3586085,0.22620204091072083,0.004127473570406437,-0.3097217381000519,2
1763183229.4130428,0.21262507140636444,0.1784525364637375,-0.2634442448616028,2
1763183229.467417,-0.10342413187026978,0.3236424922943115,-0.11280137300491333,2
1763183229.5218432,-3.4137368202209473,1.0850399732589722,1.2745344638824463,2
1763183229.5761747,-1.269722580909729,0.28649523854255676,0.35555368661880493,2
1763183229.630673,-1.2682416439056396,0.39332398772239685,0.07530233263969421,2
1763183229.685022,-0.3028673231601715,-0.0776747390627861,-0.16173017024993896,2
1763183229.7394853,0.21383729577064514,-0.06030647084116936,-0.2851368188858032,2
1763183229.7938335,0.12122295796871185,-0.25738802552223206,-0.23018230497837067,2
1763183229.8482895,-0.7042221426963806,-0.664336085319519,-0.0462774895131588,2
1763183229.9026248,-4.568680763244629,0.704826831817627,0.9367707371711731,2
1763183229.9570453,-1.3361213207244873,0.8106843829154968,1.9573731422424316,2
1763183230.0121694,-0.7474183440208435,0.0922611802816391,-0.019041258841753006,2
1763183230.063655,0.053580544888973236,-0.06778447329998016,-0.13425292074680328,2
1763183230.1150265,0.3498494625091553,0.1626710295677185,-0.22222836315631866,2
1763183230.1693888,0.07418844848871231,0.20346017181873322,-0.08701132237911224,2
1763183230.2236814,-1.1324820518493652,0.8339925408363342,0.22347001731395721,2
1763183230.2780414,-2.929445505142212,1.4703518152236938,0.7028217315673828,2
1763183230.332336,-0.8881146907806396,-0.6250163316726685,0.5697632431983948,2
1763183230.3866725,-0.4810826778411865,0.19836154580116272,0.05068894475698471,2
1763183230.4409585,0.21141283214092255,0.025007635354995728,-0.2231924682855606,2
1763183230.4952786,0.1590445190668106,-0.0636836364865303,-0.2535620927810669,2
1763183230.549709,-0.19574066996574402,-0.25762924551963806,-0.1465453803539276,2
1763183230.604077,-3.8642120361328125,-0.20769549906253815,0.7237796783447266,2
1763183230.6584632,-2.0882296562194824,0.9286815524101257,0.06336117535829544,2
1763183230.7127678,-1.3077352046966553,0.20952998101711273,0.4934861361980438,2
1763183230.7671578,-0.0681266337633133,-0.03377162665128708,-0.09689348936080933,2
1763183230.8214836,0.3474249839782715,-0.01905684731900692,-0.17595086991786957,2
1763183230.875848,0.1723790466785431,0.08522019535303116,-0.17932526767253876,2
1763183230.930169,-0.3453230559825897,0.373657763004303,-0.1402786374092102,2
1763183230.9846559,-5.076915740966797,1.3331739902496338,0.9886780977249146,2
1763183231.0389688,-0.9510577321052551,-1.251479983329773,2.240548849105835,2
1763183231.0903904,-0.9540197849273682,0.14130526781082153,0.05653766915202141,2
1763183231.1416025,0.04994386062026024,-0.21372613310813904,-0.17474572360515594,2
1763183231.196246,0.27105453610420227,-0.007236776873469353,-0.29260867834091187,2
1763183231.250568,0.18353156745433807,-0.2323005497455597,-0.13304777443408966,2
1763183231.3051844,-1.7512989044189453,-0.32661986351013184,-0.06122126430273056,2
1763183231.3595433,-4.315921306610107,0.7448875904083252,0.7137880325317383,2
1763183231.4141593,-1.1825895309448242,0.5453121066093445,0.16741973161697388,2
1763183231.4685264,-0.3443357050418854,0.0014567554462701082,-0.21162310242652893,2
1763183231.5232005,0.20195744931697845,0.015295932069420815,-0.22897715866565704,2
1763183231.5773973,0.12364742159843445,0.16971200704574585,-0.20366914570331573,2
1763183231.6318994,-0.08392411470413208,0.2231263816356659,-0.13039645552635193,2
1763183231.6860938,-2.8971099853515625,1.2263453006744385,1.0530141592025757,2
1763183231.7405086,-1.7791913747787476,0.7028845548629761,0.39893174171447754,2
1763183231.7949097,-1.368209958076477,0.4617914855480194,0.4705786108970642,2
1763183231.8492916,-0.3709940016269684,-0.04004349932074547,-0.060498178005218506,2
1763183231.9036524,0.10910066217184067,0.006312606856226921,-0.34708115458488464,2
1763183231.9579616,0.12388986349105835,-0.11024023592472076,-0.3381631076335907,2
1763183232.0131001,-0.6351081132888794,-0.43468907475471497,-0.23789522051811218,2
1763183232.0644698,-4.75504207611084,0.6431575417518616,1.2494337558746338,2
1763183232.1158087,-1.4844695329666138,0.21341466903686523,2.3879854679107666,2
1763183232.1701155,-0.7646968364715576,0.293050616979599,-0.06989828497171402,2
1763183232.2244751,-0.13057605922222137,-0.025569945573806763,-0.08387795090675354,2
1763183232.2787964,0.28681352734565735,0.13377870619297028,-0.15377624332904816,2
1763183232.3331487,-0.04887346178293228,0.3316546380519867,-0.13810937106609344,2
1763183232.3875098,-1.1482794284820557,0.771837592124939,-0.0103642288595438,2
1763183232.4418678,-4.07476282119751,1.7124160528182983,0.7613089084625244,2
1763183232.4961572,-0.6111650466918945,-0.7562431693077087,1.0084174871444702,2
1763183232.5505464,-0.8372665047645569,0.20564530789852142,0.2354111522436142,2
1763183232.6048393,0.09503880143165588,-0.005548195447772741,-0.28971636295318604,2
1763183232.6591823,0.14037619531154633,-0.04390311613678932,-0.29260867834091187,2
1763183232.7134707,-0.06713929772377014,-0.33602768182754517,-0.1275041252374649,2
1763183232.7678277,-1.5479062795639038,-0.4151497781276703,0.1569407731294632,2
1763183232.822322,-4.262604713439941,1.142581820487976,0.5276036858558655,2
1763183232.8767014,-1.6518242359161377,0.5419130325317383,0.409410685300827,2
1763183232.9310377,-0.6955828666687012,0.1896210014820099,-0.03760046139359474,2
1763183232.9854157,0.36585086584091187,-0.1329154670238495,-0.30538320541381836,2
1763183233.0397944,0.252386212348938,0.1677696704864502,-0.1945100724697113,2
1763183233.0941832,-0.035050664097070694,0.13232195377349854,-0.09689348936080933,2
1763183233.148523,-3.4754459857940674,1.5215810537338257,0.8541574478149414,2
1763183233.2029967,-1.8421344757080078,0.38943928480148315,0.7973760962486267,2
1763183233.2573767,-1.264785885810852,0.24570608139038086,0.37675532698631287,2
1763183233.311929,-0.3090382218360901,-0.02195155806839466,-0.12147840857505798,2
1763183233.3662934,0.37506383657455444,0.10707152634859085,-0.24922356009483337,2
1763183233.4209218,0.031033078208565712,-0.017368264496326447,-0.28610092401504517,2
1763183233.475245,-0.8518298268318176,-0.5128462314605713,-0.28296756744384766,2
1763183233.5297291,-4.656060695648193,0.513506293296814,0.9864848256111145,2
1763183233.5840855,-1.341551661491394,0.7888330817222595,2.5997581481933594,2
1763183233.6386027,-0.7422347664833069,0.29887765645980835,-0.05133908987045288,2
1763183233.6929386,0.11516180634498596,-0.08973602950572968,-0.2885112166404724,2
1763183233.7475157,0.1595294177532196,0.2432781606912613,-0.25476720929145813,2
1763183233.8018417,0.13455748558044434,0.14883184432983398,-0.08050355315208435,2
1763183233.8564067,-2.447375535964966,1.1323845386505127,0.7481493353843689,2
1763183233.9107275,-1.8396661281585693,0.7844628095626831,0.5129818916320801,2
1763183233.9651024,-1.2551592588424683,0.33626773953437805,0.08699978142976761,2
1763183234.0196087,-0.3744497001171112,-0.10710430145263672,-0.12702205777168274,2
1763183234.0714726,0.09067477285861969,-0.05355215072631836,-0.213551327586174,2
1763183234.1227171,0.00872805342078209,-0.043420661240816116,-0.19981269538402557,2
1763183234.1768281,-0.5664877891540527,-0.4711141586303711,-0.11497063934803009,2
1763183234.231203,-3.6753828525543213,0.6484989523887634,0.8512331247329712,2
1763183234.2856615,-1.7907925844192505,0.34088078141212463,1.8686673641204834,2
1763183234.3400369,-1.056209683418274,0.26464390754699707,0.08675607293844223,2
1763183234.3944068,-0.1784621775150299,0.01699548028409481,-0.12099635601043701,2
1763183234.4486861,0.19250206649303436,0.1124129593372345,-0.19499212503433228,2
1763183234.503032,-0.011107604019343853,0.26197317242622375,-0.09544732421636581,2
1763183234.5573528,-0.4549180865287781,0.33966678380966187,0.04313434287905693,2
1763183234.6116297,-4.276180744171143,1.330503225326538,0.9184934496879578,2
1763183234.6658645,-1.8065900802612305,-0.43975481390953064,1.047896385192871,2
1763183234.720153,-1.023874282836914,0.3518064618110657,0.11941145360469818,2
1763183234.7744868,-0.023449387401342392,-0.01519723143428564,-0.19908961653709412,2
1763183234.8287752,0.43325087428092957,-0.3189006447792053,-0.2841727137565613,2
1763183234.8830462,0.022305024787783623,-0.1903272420167923,-0.1626943051815033,2
1763183234.9373286,-2.2316410541534424,-0.503197193145752,0.2514951527118683,2
1763183234.9916046,-3.227869749069214,0.7172092199325562,0.4128224551677704,2
1763183235.0428784,-1.3909188508987427,0.5305017828941345,0.3226546049118042,2
1763183235.0941043,-0.39469021558761597,0.056570667773485184,-0.005543657578527927,2
1763183235.1484165,0.00654603959992528,0.027192767709493637,-0.19402801990509033,2
1763183235.2027164,0.14522510766983032,0.16849803924560547,-0.226566880941391,2
1763183235.257039,-0.1806837022304535,0.2794542610645294,-0.05881097540259361,2
1763183235.3112996,-1.7673431634902954,1.0068608522415161,0.561477541923523,2
1763183235.3656545,-2.1136536598205566,0.8240379691123962,0.5826791524887085,2
1763183235.419915,-1.3398239612579346,0.142033651471138,0.4849567413330078,2
1763183235.4742298,-0.4097471833229065,-0.0989026129245758,0.2546631991863251,2
1763183235.5284562,0.14183086156845093,-0.13098566234111786,-0.30393704771995544,2
1763183235.582819,0.05091363936662674,0.041517529636621475,-0.38660985231399536,2
1763183235.6370714,-0.2172153741121292,-0.10469203442335129,-0.2648904025554657,2
1763183235.6914,-4.259889602661133,0.25468939542770386,0.7003847360610962,2
1763183235.7456963,-1.7046469449996948,0.5589085221290588,2.680177927017212,2
1763183235.8000383,-1.1527224779129028,0.4753878712654114,0.06994099915027618,2
1763183235.8543804,-0.09799375385046005,-0.12399011105298996,-0.14461715519428253,2
1763183235.908703,0.11928339302539825,0.22239799797534943,-0.27380847930908203,2
1763183235.9630785,0.07321866601705551,0.20928719639778137,-0.1899305284023285,2
1763183236.0192764,-0.7866652011871338,0.39502352476119995,0.01096635777503252,2
1763183236.0712247,-4.437117576599121,1.361580729484558,0.7939643263816833,2
1763183236.1224778,-1.1709883213043213,-0.030635690316557884,2.0762972831726074,2
1763183236.176396,-1.056209683418274,0.10852827876806259,0.06214269623160362,2
1763183236.230688,0.23517253994941711,-0.18887987732887268,-0.2470542937517166,2
1763183236.2851086,0.3229379653930664,-0.06247750297188759,-0.4102306663990021,2
1763183236.3394127,-0.051341813057661057,-0.26293623447418213,-0.19908961653709412,2
1763183236.3938556,-2.7403695583343506,-0.08877112716436386,0.394788920879364,2
1763183236.448109,-2.9067366123199463,0.38045597076416016,0.2831757366657257,2
1763183236.50254,-1.5350708961486816,0.5759040117263794,0.028512530028820038,2
1763183236.5568316,0.01624387688934803,-0.18695007264614105,-0.08990366756916046,2
1763183236.6112242,-0.04443041607737541,-0.11144636571407318,-0.31164997816085815,2
1763183236.6654685,0.14716465771198273,0.2437637448310852,-0.23885932564735413,2
1763183236.71984,-0.3492724299430847,0.3399096131324768,-0.043626174330711365,2
1763183236.7741485,-3.673161506652832,1.3178781270980835,1.0671484470367432,2
1763183236.8289304,-1.5985076427459717,0.12115348875522614,0.40575525164604187,2
1763183236.883355,-1.0167160034179688,0.30106279253959656,0.4827634394168854,2
