timestamp,x,y,z,label
1763183976.80442,-0.5778422951698303,0.4477095305919647,0.24296575784683228,1
1763183976.8587978,-0.8505956530570984,0.4634910225868225,0.41014179587364197,1
1763183976.9132066,-1.0500389337539673,0.28503847122192383,0.47983911633491516,1
1763183976.9662101,-1.1226085424423218,0.49116939306259155,0.6440907716751099,1
1763183977.01752,-1.2583681344985962,0.2699853479862213,0.17643651366233826,1
1763183977.0688994,-0.944640040397644,0.2561461627483368,-0.17619189620018005,1
1763183977.1203136,-1.29983651638031,-0.07381512224674225,0.6241076588630676,1
1763183977.1716683,-0.8742918372154236,0.3952663242816925,0.1961759626865387,1
1763183977.2229543,-0.6494245529174805,0.25177592039108276,0.1452433168888092,1
1763183977.2768102,-0.4075256586074829,0.18646469712257385,0.33898231387138367,1
1763183977.331114,-0.5306966304779053,0.09323234856128693,0.29243624210357666,1
1763183977.385451,-0.6950891613960266,0.15514445304870605,0.45108288526535034,1
1763183977.4397535,-1.0633679628372192,0.14470437169075012,0.4384106397628784,1
1763183977.4940877,-1.0994060039520264,0.19714757800102234,0.9545605182647705,1
1763183977.5484433,-1.6286215782165527,0.4362982511520386,0.22615067660808563,1
1763183977.6028562,-0.9774691462516785,0.43265634775161743,0.054831791669130325,1
1763183977.6572697,-1.1329755783081055,0.6421863436698914,0.07603341341018677,1
1763183977.7119045,-0.8940386772155762,0.218027725815773,0.3165622055530548,1
1763183977.766287,-0.6923739910125732,0.09420351684093475,0.22395740449428558,1
1763183977.8209329,-0.436652272939682,0.3093177378177643,0.12818454205989838,1
1763183977.87536,-0.6639878749847412,0.17602461576461792,0.3151000440120697,1
1763183977.92769,-1.1226085424423218,0.34403708577156067,0.4274442493915558,1
1763183977.9790175,-1.10977303981781,0.5479828715324402,0.40916699171066284,1
1763183978.0305479,-1.373146653175354,0.43192797899246216,0.5848724842071533,1
1763183978.0818963,-1.2035706043243408,0.26027366518974304,-0.34394779801368713,1
1763183978.136169,-1.1460579633712769,-0.04993376135826111,-0.10749875009059906,1
1763183978.1906967,-1.2818175554275513,0.284067302942276,1.0374175310134888,1
1763183978.245208,-0.6886714100837708,0.08886208385229111,-0.010123200714588165,1
1763183978.2995899,-0.49021559953689575,0.3454938232898712,0.21323473751544952,1
1763183978.3560379,-0.4452914893627167,0.2923222780227661,0.2787891924381256,1
1763183978.410357,-0.8644183874130249,-0.11530598253011703,0.37846121191978455,1
1763183978.4619021,-0.9241526126861572,0.15125976502895355,0.5234608054161072,1
1763183978.5132484,-1.3102035522460938,0.191320538520813,0.7059897780418396,1
1763183978.5672777,-1.4903936386108398,0.44261085987091064,0.556847333908081,1
1763183978.6216018,-1.1065641641616821,0.4394545555114746,0.006092421244829893,1
1763183978.6761448,-1.0581845045089722,0.49068379402160645,0.04386543110013008,1
1763183978.7304664,-0.9890704154968262,0.27217045426368713,0.031436894088983536,1
1763183978.7850194,-0.791108250617981,-0.2525635063648224,0.5775614976882935,1
1763183978.8393695,-0.3517408072948456,0.10925665497779846,0.2875622808933258,1
1763183978.895816,-0.5023105144500732,0.2578457295894623,0.2731841504573822,1
1763183978.9502301,-0.8570133447647095,0.3476789891719818,0.38552841544151306,1
1763183979.0030377,-1.03029203414917,0.35083526372909546,0.493729829788208,1
1763183979.0544608,-1.0860768556594849,0.3836122453212738,0.6353176832199097,1
1763183979.1059945,-1.6767544746398926,0.23113854229450226,0.04532761126756668,1
1763183979.1573677,-1.081140160560608,0.14567555487155914,-0.17354057729244232,1
1763183979.2119527,-1.1475390195846558,0.19374847412109375,0.8646364212036133,1
1763183979.2663436,-0.9197096228599548,0.09007604420185089,0.005361330695450306,1
1763183979.3208642,-0.5620447993278503,0.16169986128807068,0.19154572486877441,1
1763183979.3752103,-0.5218105316162109,0.23550879955291748,0.27537745237350464,1
1763183979.4296265,-0.706937313079834,-0.06488976627588272,0.2120162546634674,1
1763183979.4839916,-0.8520766496658325,0.1051291823387146,0.534670889377594,1
1763183979.5384755,-1.2662668228149414,0.20928719639778137,0.4703349173069,1
1763183979.5928252,-1.4437416791915894,0.3811843693256378,0.6058303713798523,1
1763183979.6471987,-1.3242732286453247,0.38045597076416016,-0.0062667434103786945,1
1763183979.7015536,-1.035475492477417,0.43192797899246216,0.029243621975183487,1
1763183979.7558887,-0.973272979259491,0.28042542934417725,0.013403326272964478,1
1763183979.8102791,-0.7962918281555176,0.042245909571647644,-0.021451544016599655,1
1763183979.8645997,-0.5556270480155945,0.012868006713688374,0.9070396423339844,1
1763183979.9189775,-0.5733991861343384,0.44042572379112244,0.004630240146070719,1
1763183979.9732752,-0.805424690246582,0.40352123975753784,0.3575032949447632,1
1763183980.0294871,-1.1371718645095825,0.14834627509117126,0.39430150389671326,1
1763183980.0918412,-1.1240895986557007,0.5625503659248352,0.5829228162765503,1
1763183980.1336043,-1.5814759731292725,0.23380924761295319,0.03387386351823807,1
1763183980.175266,-1.1697540283203125,0.18015208840370178,-0.2342797964811325,1
1763183980.2168698,-1.0527540445327759,0.005827021785080433,-0.022897716611623764,1
1763183980.2584605,-1.106317400932312,0.1862218976020813,0.32021766901016235,1
1763183980.3001618,-0.8365260362625122,0.23380924761295319,0.18228524923324585,1
1763183980.3417704,-0.5867283344268799,0.19204892218112946,0.16327689588069916,1
1763183980.3834374,-0.5388422012329102,0.2024890035390854,0.1613273024559021,1
1763183980.4250348,-0.5657472610473633,0.16291381418704987,0.2731841504573822,1
1763183980.4666836,-0.7365576028823853,0.06409724056720734,0.30413365364074707,1
1763183980.5083356,-0.8972476124763489,0.03447654843330383,0.42330142855644226,1
1763183980.549896,-1.0907667875289917,0.208073228597641,0.5142003893852234,1
1763183980.591561,-1.3057605028152466,0.2175421416759491,0.6050993204116821,1
1763183980.6331527,-1.380551815032959,0.36370328068733215,0.7011158466339111,1
1763183980.67484,-1.187279462814331,0.38992488384246826,0.04313434287905693,1
1763183980.7164671,-1.0023995637893677,0.4969964027404785,-0.01976434513926506,1
1763183980.7580388,-0.9912919998168945,0.49796757102012634,0.026075564324855804,1
1763183980.7997203,-0.9362476468086243,0.3292267322540283,-0.06001611799001694,1
1763183980.8413215,-0.8340576887130737,0.11654043942689896,-0.0019282286521047354,1
1763183980.8830385,-0.6671968102455139,-0.19249826669692993,0.7737374901771545,1
1763183980.924665,-0.4813295006752014,0.20831602811813354,0.22834394872188568,1
1763183980.9662278,-0.516873836517334,0.3879825174808502,0.2585623562335968,1
1763183981.008367,-0.795798122882843,0.3454938232898712,0.3440999388694763,1
1763183981.049977,-1.006348967552185,0.18864983320236206,0.4839819669723511,1
1763183981.091647,-1.1544504165649414,0.3974514305591583,0.42598211765289307,1
1763183981.1332345,-1.0836085081100464,0.5368143320083618,0.6421412229537964,1
1763183981.1748362,-1.5052037239074707,0.21681375801563263,0.2734278738498688,1
1763183981.2164662,-1.0502855777740479,0.2046741396188736,-0.2072845846414566,1
1763183981.2580605,-0.9947476983070374,0.059969767928123474,-0.05133908987045288,1
1763183981.2997162,-1.1811085939407349,0.1274660974740982,0.48739367723464966,1
1763183981.3413188,-0.893791913986206,0.2617304027080536,0.09674765169620514,1
1763183981.3828995,-0.6331334114074707,0.24400652945041656,0.14889878034591675,1
1763183981.424539,-0.4596079885959625,0.29717808961868286,0.28439420461654663,1
1763183981.466135,-0.5440257787704468,0.165584534406662,0.21079778671264648,1
1763183981.5078242,-0.7195258736610413,-0.04631537199020386,0.21762128174304962,1
1763183981.5494044,-0.9142792224884033,0.009226118214428425,0.44937700033187866,1
1763183981.590973,-1.122361660003662,0.16898363828659058,0.43524256348609924,1
1763183981.632589,-1.269722580909729,0.19302009046077728,0.5787799954414368,1
1763183981.6741831,-1.4114062786102295,0.3124740421772003,0.8098046183586121,1
1763183981.7157845,-1.3516720533370972,0.3772996664047241,0.05580657720565796,1
1763183981.757375,-0.9708046317100525,0.45596444606781006,-0.053508348762989044,1
1763183981.7989469,-0.987589418888092,0.45984914898872375,0.014621810987591743,1
1763183981.840587,-0.9735198020935059,0.2590596675872803,-0.005543657578527927,1
1763183981.8821778,-0.829120934009552,0.05487111955881119,0.007310905493795872,1
1763183981.923864,-0.5144054889678955,0.18015208840370178,1.281358003616333,1
1763183981.9654691,-0.5334118008613586,-0.0019298071274533868,0.10284007340669632,1
1763183982.0076709,-0.5561206936836243,0.4802437126636505,0.23004981875419617,1
1763183982.049373,-0.7846905589103699,0.36467444896698,0.3730998933315277,1
1763183982.090975,-1.0152350664138794,0.17990930378437042,0.37870490550994873,1
1763183982.132613,-1.233190894126892,0.3969658613204956,0.32289832830429077,1
1763183982.1742103,-1.0707731246948242,0.523218035697937,0.5799984931945801,1
1763183982.2157938,-1.5244569778442383,0.18986380100250244,0.08188214153051376,1
1763183982.257441,-1.116190791130066,0.24279256165027618,-0.2839316725730896,1
1763183982.2990534,-1.0717604160308838,0.10610035806894302,0.038991495966911316,1
1763183982.3407176,-1.2161592245101929,0.1850079447031021,0.5424692034721375,1
1763183982.3823056,-0.8994690775871277,0.3260704278945923,0.16083991527557373,1
1763183982.4243853,-0.6109182834625244,0.2925650477409363,0.18618439137935638,1
1763183982.46595,-0.48824089765548706,0.24109303951263428,0.209335595369339,1
1763183982.507526,-0.4754054546356201,0.14786069095134735,0.24808339774608612,1
1763183982.549113,-0.6158549189567566,0.05584229528903961,0.2873185873031616,1
1763183982.5906875,-0.8002411723136902,-0.012543746270239353,0.4055115580558777,1
1763183982.632413,-1.0492982864379883,0.08691974729299545,0.5375952124595642,1
1763183982.6739569,-1.26799476146698,0.04758734628558159,0.6477462649345398,1
1763183982.7154982,-1.4782986640930176,0.305433064699173,0.7739812135696411,1
1763183982.757084,-1.436336636543274,0.42974287271499634,0.12428539246320724,1
1763183982.7986543,-1.117918610572815,0.48728469014167786,0.017058778554201126,1
1763183982.8405483,-1.1176717281341553,0.571290910243988,0.04557131230831146,1
1763183982.882051,-0.9216843247413635,0.3986653983592987,0.021445322781801224,1
1763183982.9236057,-0.8271462917327881,0.10027333348989487,0.012184842489659786,1
1763183982.9651918,-0.5260067582130432,-0.18164311349391937,0.4986037313938141,1
1763183983.006903,-0.35766488313674927,0.30494746565818787,0.20129360258579254,1
1763183983.0487962,-0.4452914893627167,0.33845284581184387,0.09699134528636932,1
1763183983.0904236,-0.8367728590965271,0.2789686620235443,0.33069664239883423,1
1763183983.132018,-1.1001464128494263,0.2711993157863617,0.5180994868278503,1
1763183983.1736865,-1.2245516777038574,0.42925727367401123,0.43816694617271423,1
1763183983.2153115,-1.2741655111312866,0.5810026526451111,0.5246793031692505,1
1763183983.2571955,-1.6204760074615479,0.35374879837036133,0.009991570375859737,1
1763183983.2987716,-0.9962286949157715,0.1291656494140625,-0.19523316621780396,1
1763183983.3403506,-1.0132602453231812,-0.0065130991861224174,-0.04724160209298134,1
1763183983.3820257,-1.0211591720581055,0.21729934215545654,0.5943765640258789,1
1763183983.4236083,-0.7555639147758484,0.09444631636142731,0.021689018234610558,1
1763183983.4664297,-0.5709308981895447,0.13353590667247772,0.07749559730291367,1
1763183983.508048,-0.5094687342643738,0.17456784844398499,0.34678059816360474,1
1763183983.5496323,-0.6138802170753479,0.14446158707141876,0.2047053426504135,1
1763183983.5913084,-0.7585259675979614,-0.05765299126505852,0.2090919017791748,1
1763183983.6328802,-0.8770070672035217,0.10270126163959503,0.5029903054237366,1
1763183983.674515,-1.1885136365890503,0.21997007727622986,0.3874779939651489,1
1763183983.7161067,-1.1833301782608032,0.16024309396743774,0.7722753286361694,1
1763183983.757674,-1.5466721057891846,0.41736042499542236,0.679670512676239,1
1763183983.7993233,-1.2146782875061035,0.3573906719684601,-0.04916983097791672,1
1763183983.8409116,-1.001412272453308,0.5710481405258179,0.02266380563378334,1
1763183983.8825285,-1.0204185247421265,0.49626803398132324,0.05580657720565796,1
1763183983.924125,-0.9485893845558167,0.22336918115615845,-0.0016872001579031348,1
1763183983.9657283,-0.7474183440208435,0.06336886435747147,0.2017809897661209,1
1763183984.0086215,-0.6896588206291199,-0.19177459180355072,0.3877216577529907,1
1763183984.0502155,-0.5282282829284668,0.3202434182167053,-0.020005373284220695,1
1763183984.0918686,-0.6047473549842834,0.25468939542770386,0.3399570882320404,1
1763183984.1334572,-0.8508424758911133,0.40109333395957947,0.27537745237350464,1
1763183984.1751213,-1.023874282836914,0.24012185633182526,0.4211081564426422,1
1763183984.2167726,-1.2465200424194336,0.2874664068222046,0.5712254643440247,1
1763183984.2583451,-1.012026071548462,0.4780585765838623,0.546612024307251,1
1763183984.300009,-1.5044633150100708,0.21511422097682953,0.3411755859851837,1
1763183984.3416073,-1.1258172988891602,0.2678002119064331,-0.23958241939544678,1
1763183984.3832548,-1.0942224264144897,0.012382421642541885,0.06360488384962082,1
1763183984.4248807,-1.1159440279006958,0.12819448113441467,0.29828494787216187,1
1763183984.4664748,-0.9295830726623535,0.3204861879348755,0.21152886748313904,1
1763183984.5081065,-0.6573233604431152,0.2869808077812195,0.22200782597064972,1
1763183984.549681,-0.48034214973449707,0.2566317319869995,0.33337730169296265,1
1763183984.5914614,-0.5632789731025696,0.08036433905363083,0.24783968925476074,1
1763183984.6330574,-0.5494561791419983,0.11119899898767471,0.29560425877571106,1
1763183984.6746335,-0.7790133357048035,0.15902912616729736,0.46229293942451477,1
1763183984.7163088,-1.0115324258804321,0.14009131491184235,0.4184274971485138,1
1763183984.757894,-1.2507163286209106,0.07987875491380692,0.7939643263816833,1
1763183984.7996526,-1.531368374824524,0.3161159157752991,0.775687038898468,1
1763183984.841243,-1.428191065788269,0.39842262864112854,0.08115105330944061,1
1763183984.8828125,-1.0206654071807861,0.4120189845561981,0.05726876109838486,1
1763183984.92449,-1.0947160720825195,0.5212756395339966,0.11015097051858902,1
1763183984.9661055,-0.9002096056938171,0.20783044397830963,0.044109128415584564,1
1763183985.0093074,-0.8617032170295715,-0.2901947498321533,0.6550571322441101,1
1763183985.050925,-0.4485003650188446,-0.03931982070207596,0.0711594745516777,1
1763183985.092512,-0.4447978436946869,0.24570608139038086,0.22444479167461395,1
1763183985.1468916,-0.593146026134491,0.3986653983592987,0.19520118832588196,1
1763183985.2012248,-0.9730260968208313,0.26294437050819397,0.44791480898857117,1
1763183985.2556546,-1.1426022052764893,0.249347984790802,0.37553682923316956,1
1763183985.3099778,-1.1201401948928833,0.5054941773414612,0.5263851881027222,1
1763183985.3643968,-1.4170833826065063,0.26245877146720886,-0.2280130386352539,1
1763183985.4188619,-1.0164692401885986,0.01626710407435894,-0.06580080091953278,1
1763183985.4733016,-1.2512098550796509,0.0497724786400795,0.49470460414886475,1
1763183985.5278275,-0.6592980027198792,0.13499267399311066,0.005361330695450306,1
1763183985.5821974,-0.5598232746124268,0.25298985838890076,0.26806652545928955,1
1763183985.6366491,-0.6099308729171753,0.13377870619297028,0.2380918264389038,1
1763183985.691022,-0.7654373645782471,-0.006271873135119677,0.3633520007133484,1
1763183985.7454631,-0.8965070843696594,0.11775439977645874,0.4415787160396576,1
1763183985.7997468,-1.2210959196090698,0.1956908106803894,0.46667948365211487,1
1763183985.8541713,-1.5738240480422974,0.4836427867412567,0.5880405306816101,1
1763183985.9084365,-1.1532161235809326,0.37827083468437195,-0.017595086246728897,1
1763183985.962879,-1.1655579805374146,0.49578243494033813,0.0682351142168045,1
1763183986.0191243,-1.0416464805603027,0.11945395171642303,0.03094950132071972,1
1763183986.0736172,-0.6726271510124207,-0.002171033062040806,0.7469308972358704,1
1763183986.127928,-0.3616142272949219,0.18573631346225739,0.07481493055820465,1
1763183986.1823292,-0.542297899723053,0.37875643372535706,0.30120933055877686,1
1763183986.2366118,-1.002152681350708,0.24570608139038086,0.4211081564426422,1
1763183986.2909815,-1.1682732105255127,0.300819993019104,0.3721250593662262,1
1763183986.3453603,-1.0700324773788452,0.5200616717338562,0.5059146881103516,1
1763183986.3997905,-1.4017796516418457,0.2699853479862213,-0.10798081010580063,1
1763183986.454136,-0.9821590185165405,0.10270126163959503,-0.11424754559993744,1
1763183986.5085022,-1.1848111152648926,0.11119899898767471,0.4432845711708069,1
1763183986.5628195,-0.78493732213974,0.19423405826091766,0.07578971982002258,1
1763183986.6171815,-0.5662410259246826,0.24303536117076874,0.2366296350955963,1
1763183986.671533,-0.5514308214187622,0.14567555487155914,0.2917051315307617,1
1763183986.7259293,-0.6896588206291199,0.06531120836734772,0.35774698853492737,1
1763183986.7802944,-0.8965070843696594,0.06943868100643158,0.4813012480735779,1
1763183986.8346484,-1.1640769243240356,0.17481064796447754,0.5258978009223938,1
1763183986.8889751,-1.3368618488311768,0.2610020041465759,0.7403510212898254,1
1763183986.9433813,-1.229735255241394,0.30494746565818787,0.00341175589710474,1
1763183986.997723,-0.8816969394683838,0.35714787244796753,0.00341175589710474,1
1763183987.0520966,-1.0399185419082642,0.38555461168289185,0.03606713190674782,1
1763183987.1064415,-0.7797538042068481,-0.21469105780124664,1.1855851411819458,1
1763183987.1608205,-0.5578485727310181,0.17044039070606232,0.03850410506129265,1
1763183987.2151392,-0.5171206593513489,0.2974209189414978,0.3570158779621124,1
1763183987.269468,-0.6953360438346863,0.34695059061050415,0.20129360258579254,1
1763183987.3238702,-0.947848916053772,0.2330808788537979,0.5558724999427795,1
1763183987.3782532,-1.1638301610946655,0.3819127082824707,0.543687641620636,1
1763183987.4326024,-1.608134150505066,0.35374879837036133,0.12599126994609833,1
1763183987.4869635,-0.8873741626739502,0.22676825523376465,-0.19981269538402557,1
1763183987.541363,-1.1865389347076416,0.17359669506549835,0.6996536254882812,1
1763183987.5957422,-0.8841652870178223,0.21997007727622986,0.07652080804109573,1
1763183987.6501539,-0.5980827808380127,0.15563005208969116,0.12038624286651611,1
1763183987.7045128,-0.48651304841041565,0.21268630027770996,0.4240325093269348,1
1763183987.7590127,-0.6701587438583374,0.03277700021862984,0.29536059498786926,1
1763183987.8133535,-0.7488994002342224,0.0922611802816391,0.4761836528778076,1
1763183987.8678193,-1.1598807573318481,0.19836154580116272,0.3882090747356415,1
1763183987.9221282,-1.1867858171463013,0.29596415162086487,0.9267790913581848,1
1763183987.9765892,-1.2916909456253052,0.4960252344608307,-0.014220686629414558,1
1763183988.0309823,-0.9517982602119446,0.440668523311615,0.12428539246320724,1
1763183988.0856996,-1.0998996496200562,0.2962069511413574,0.027050351724028587,1
1763183988.1400902,-0.819494366645813,-0.014473553746938705,0.16620126366615295,1
1763183988.1945982,-0.49836117029190063,-0.04317943751811981,0.24637751281261444,1
1763183988.2489707,-0.570684015750885,0.4479523003101349,0.26514217257499695,1
1763183988.3053017,-0.8552855253219604,0.3901676833629608,0.3601839542388916,1
1763183988.3596454,-1.096444010734558,0.15053139626979828,0.5261414647102356,1
1763183988.414162,-1.180614948272705,0.4205167293548584,0.5895026922225952,1
1763183988.4687877,-1.4691656827926636,0.40570640563964844,-0.07375474274158478,1
1763183988.5232484,-1.025602102279663,0.16631290316581726,-0.17426367104053497,1
1763183988.577632,-1.3326656818389893,0.1364494264125824,0.38552841544151306,1
1763183988.6320896,-0.9288425445556641,0.36977308988571167,0.19154572486877441,1
1763183988.6864104,-0.4714560806751251,0.27921146154403687,0.2544195353984833,1
1763183988.7408426,-0.4697282314300537,0.0939607247710228,0.21859608590602875,1
1763183988.7951877,-0.5968486070632935,0.06555400043725967,0.41915857791900635,1
1763183988.8496068,-0.8219627141952515,0.09808819741010666,0.4225703477859497,1
1763183988.9039497,-1.1016274690628052,0.050743646919727325,0.5992505550384521,1
1763183988.9584181,-1.1317414045333862,0.23138132691383362,0.8570818305015564,1
1763183989.013087,-1.2593554258346558,0.37560009956359863,0.12842823565006256,1
1763183989.0675688,-0.9137855768203735,0.35593390464782715,0.05068894475698471,1
1763183989.121887,-1.0270830392837524,0.5339009165763855,0.062386393547058105,1
1763183989.1763484,-0.7807411551475525,0.11556927114725113,0.4340240955352783,1
1763183989.2306502,-0.5798169374465942,-0.028464656323194504,0.13330218195915222,1
1763183989.2850685,-0.5341523289680481,0.1621854454278946,0.31875547766685486,1
1763183989.3394105,-0.7508740425109863,0.425129771232605,0.28975555300712585,1
1763183989.3938625,-0.9401969909667969,0.29207944869995117,0.6189900040626526,1
1763183989.4482725,-1.1463048458099365,0.4261009693145752,0.46448618173599243,1
1763183989.5026577,-1.154697060585022,0.3110172748565674,0.46862903237342834,1
1763183989.5570133,-1.1386528015136719,0.22045566141605377,-0.17763806879520416,1
1763183989.6114957,-1.1443300247192383,-0.084670290350914,0.10941988229751587,1
1763183989.6658938,-1.0233806371688843,0.2874664068222046,0.31729328632354736,1
1763183989.7203941,-0.6496714353561401,0.21268630027770996,0.2064112275838852,1
1763183989.7748868,-0.5153928399085999,0.2845529019832611,0.250276654958725,1
1763183989.8293138,-0.5514308214187622,0.15514445304870605,0.3121756613254547,1
1763183989.8837419,-0.7558107972145081,0.008497740142047405,0.4864189028739929,1
1763183989.9380941,-1.0752160549163818,0.18695028126239777,0.4254947006702423,1
1763183989.9925673,-1.127051591873169,0.0755084902048111,1.0464341640472412,1
1763183990.0469723,-1.5293936729431152,0.36321771144866943,0.15645337104797363,1
1763183990.1014936,-0.9806780219078064,0.4231874644756317,-0.005302628967911005,1
1763183990.1558847,-1.1838237047195435,0.51666259765625,0.09260480850934982,1
1763183990.2103348,-0.8982349038124084,0.10779991000890732,0.054831791669130325,1
1763183990.2646759,-0.6106714010238647,-0.04317943751811981,0.20275577902793884,1
1763183990.3191357,-0.4443041682243347,0.2852812707424164,0.30315887928009033,1
1763183990.3734672,-0.5919118523597717,0.3316546380519867,0.3136378526687622,1
1763183990.4279282,-0.9120576977729797,0.2085588127374649,0.5261414647102356,1
1763183990.4823284,-1.1226085424423218,0.36370328068733215,0.4432845711708069,1
1763183990.536805,-1.1142160892486572,0.3823983073234558,0.6029059886932373,1
1763183990.5911648,-1.396349310874939,0.28552407026290894,-0.1786021888256073,1
1763183990.6456132,-1.07793128490448,0.02986348792910576,-0.053508348762989044,1
1763183990.6999936,-1.0917540788650513,0.2724132835865021,0.30583953857421875,1
1763183990.7544198,-0.7372981309890747,0.24643446505069733,0.1657138466835022,1
1763183990.8087518,-0.4198674261569977,0.325342059135437,0.2670917510986328,1
1763183990.863063,-0.5916650891304016,0.11508367955684662,0.22541958093643188,1
1763183990.917386,-0.7405069470405579,-0.06006524711847305,0.40429309010505676,1
1763183990.971812,-0.9283488392829895,0.20928719639778137,0.690880537033081,1
1763183991.027565,-1.1692605018615723,0.14518995583057404,0.5809732675552368,1
1763183991.0819461,-1.0880515575408936,0.3166015148162842,0.6160656809806824,1
1763183991.1362717,-1.0907667875289917,0.4154180884361267,-0.11280137300491333,1
1763183991.1904895,-1.0379438400268555,0.4457671642303467,0.05678136646747589,1
1763183991.2447362,-1.1581528186798096,0.26148760318756104,0.009260480292141438,1
1763183991.2989964,-0.7651905417442322,-0.18719129264354706,0.4605870544910431,1
1763183991.353284,-0.3628484010696411,0.20224621891975403,0.21177256107330322,1
1763183991.407529,-0.5000890493392944,0.3316546380519867,0.36359572410583496,1
1763183991.4618,-0.7760512828826904,0.26464390754699707,0.37578055262565613,1
1763183991.5160053,-1.0643552541732788,0.31781548261642456,0.6928301453590393,1
1763183991.570286,-1.085583209991455,0.4797581434249878,0.5432002544403076,1
1763183991.6245046,-1.4062227010726929,0.31344521045684814,0.13598284125328064,1
1763183991.6788049,-1.0534945726394653,0.12091069668531418,-0.14172481000423431,1
1763183991.733307,-1.3921531438827515,0.09687423706054688,0.542956531047821,1
1763183991.787678,-0.681513249874115,0.10877107083797455,0.006336118094623089,1
1763183991.8421261,-0.5260067582130432,0.28770920634269714,0.264411062002182,1
1763183991.8965924,-0.4312218725681305,0.19326288998126984,0.3034025728702545,1
1763183991.9510272,-0.7461841702461243,-0.05282847210764885,0.1917894184589386,1
1763183992.0065155,-0.9172412753105164,0.17456784844398499,0.5697632431983948,1
1763183992.060932,-1.3353809118270874,0.1296512335538864,0.6111916899681091,1
1763183992.1156857,-1.721431851387024,0.34088078141212463,0.4303686320781708,1
1763183992.1700387,-1.2127034664154053,0.33408257365226746,0.04703349247574806,1
1763183992.2245166,-1.1830832958221436,0.5105927586555481,0.08870565891265869,1
1763183992.2788632,-0.8668867945671082,0.21050116419792175,0.026319259777665138,1
1763183992.3333287,-0.7126144766807556,0.03277700021862984,-0.042662058025598526,1
1763183992.3877225,-0.2678166627883911,0.016752686351537704,1.2082489728927612,1
1763183992.4421935,-0.4778738021850586,0.355691134929657,0.0333864688873291,1
1763183992.4965448,-0.7696335315704346,0.4362982511520386,0.4140409529209137,1
1763183992.5509896,-1.135443925857544,0.20370297133922577,0.3353268504142761,1
1763183992.6053689,-1.1741971969604492,0.4758734405040741,0.5812169909477234,1
1763183992.6598356,-1.6283748149871826,0.3552055358886719,0.020226839929819107,1
1763183992.714204,-1.0399185419082642,0.10221567749977112,-0.1834227591753006,1
1763183992.768639,-1.1946845054626465,-0.032806720584630966,0.0682351142168045,1
1763183992.8229594,-0.9419248700141907,0.17092597484588623,0.17497433722019196,1
1763183992.877389,-0.6054878234863281,0.24861960113048553,0.10357116162776947,1
1763183992.9317217,-0.5568612217903137,0.1896210014820099,0.27976399660110474,1
1763183992.9860973,-0.6644815802574158,0.14081968367099762,0.34483104944229126,1
1763183993.04052,-0.7906146049499512,0.057784635573625565,0.3497049808502197,1
1763183993.09494,-1.0599122047424316,0.27824029326438904,0.5548977255821228,1
1763183993.1492734,-1.269722580909729,0.2896515429019928,0.6891747117042542,1
1763183993.203669,-1.3677163124084473,0.3544771671295166,0.19349530339241028,1
1763183993.2579596,-1.042140007019043,0.4278005361557007,0.0009747873991727829,1
1763183993.3123753,-0.9231653213500977,0.48728469014167786,0.011210055090487003,1
1763183993.366759,-0.7841968536376953,0.18015208840370178,-0.03253886103630066,1
1763183993.4211545,-0.7427284717559814,-0.11916559189558029,0.189108744263649,1
1763183993.4755182,-0.4423294961452484,0.2962069511413574,0.29828494787216187,1
1763183993.530007,-0.6908929944038391,0.3862829804420471,0.28683120012283325,1
1763183993.584349,-0.9261273741722107,0.27192768454551697,0.5137129426002502,1
1763183993.638752,-1.1470452547073364,0.4853423535823822,0.36700746417045593,1
1763183993.6930811,-1.2028300762176514,0.3797276020050049,0.5341835021972656,1
1763183993.7474804,-1.1801213026046753,0.3326258063316345,-0.14895567297935486,1
1763183993.8018038,-0.902184247970581,0.08230668306350708,-0.11280137300491333,1
1763183993.856203,-1.2001148462295532,0.1794237196445465,0.35677218437194824,1
1763183993.9106147,-0.8185070157051086,0.192291721701622,-0.0014461715472862124,1
1763183993.9650397,-0.5257599353790283,0.43581268191337585,0.41038551926612854,1
1763183994.0205092,-0.5783359408378601,0.18913541734218597,0.26489847898483276,1
1763183994.0749156,-0.7543297410011292,-0.10155610740184784,0.22273892164230347,1
1763183994.1296458,-0.9246463775634766,0.14883184432983398,0.4837382435798645,1
1763183994.1840115,-1.2161592245101929,0.234780415892601,0.7240233421325684,1
1763183994.238644,-1.5039695501327515,0.5484684109687805,0.6906368732452393,1
1763183994.2929611,-1.2667605876922607,0.30324792861938477,-0.0021692572627216578,1
1763183994.347601,-0.9535261392593384,0.5020950436592102,0.02948731742799282,1
1763183994.4019313,-0.9424185156822205,0.31684431433677673,0.01657138578593731,1
1763183994.4564018,-0.706937313079834,-0.012784972786903381,1.2406606674194336,1
1763183994.5107284,-0.4756523072719574,0.142033651471138,0.1730247586965561,1
1763183994.565232,-0.5148991346359253,0.34355148673057556,0.15889035165309906,1
1763183994.619553,-0.9382222890853882,0.32728439569473267,0.4825197756290436,1
1763183994.6739929,-1.095703363418579,0.24060744047164917,0.4837382435798645,1
1763183994.728329,-1.1411211490631104,0.5513819456100464,0.5858471989631653,1
1763183994.7828026,-1.5575329065322876,0.2291961908340454,0.14914247393608093,1
1763183994.837124,-1.0759565830230713,0.156601220369339,-0.24994665384292603,1
